Date,Open,High,Low,Close,Adj Close,Volume
2009-10-23,3856.080078,3878.439941,3807.080078,3808.239990,3808.239990,165854200
2009-10-26,3823.820068,3838.449951,3732.639893,3744.449951,3744.449951,132576900
2009-10-27,3750.590088,3772.350098,3725.399902,3743.949951,3743.949951,151341400
2009-10-28,3731.500000,3734.310059,3661.070068,3663.780029,3663.780029,210130800
2009-10-29,3654.899902,3721.729980,3641.129883,3714.020020,3714.020020,178561800
2009-10-30,3718.689941,3727.610107,3600.459961,3607.689941,3607.689941,244779800
2009-11-02,3603.639893,3665.919922,3590.729980,3639.459961,3639.459961,151752000
2009-11-03,3602.840088,3607.860107,3549.649902,3584.250000,3584.250000,156080000
2009-11-04,3616.199951,3682.500000,3611.969971,3670.330078,3670.330078,155873400
2009-11-05,3637.120117,3728.760010,3617.090088,3708.729980,3708.729980,138739600
2009-11-06,3703.340088,3725.899902,3658.030029,3707.290039,3707.290039,131920100
2009-11-09,3737.429932,3786.479980,3737.370117,3785.489990,3785.489990,144337600
2009-11-10,3788.800049,3802.899902,3775.260010,3785.590088,3785.590088,129227800
2009-11-11,3818.169922,3843.879883,3803.110107,3814.389893,3814.389893,130641000
2009-11-12,3799.949951,3843.760010,3791.290039,3808.070068,3808.070068,125120000
2009-11-13,3794.629883,3810.699951,3764.510010,3806.010010,3806.010010,103069400
2009-11-16,3837.239990,3868.159912,3830.260010,3863.159912,3863.159912,126986600
2009-11-17,3850.280029,3859.429932,3821.820068,3829.060059,3829.060059,116490600
2009-11-18,3850.270020,3862.169922,3815.040039,3828.159912,3828.159912,121749200
2009-11-19,3818.649902,3824.290039,3751.000000,3760.219971,3760.219971,138304200
2009-11-20,3772.370117,3788.070068,3714.419922,3729.360107,3729.360107,151641300
2009-11-23,3766.379883,3828.689941,3765.310059,3813.169922,3813.169922,132410000
2009-11-24,3779.570068,3818.729980,3770.679932,3784.620117,3784.620117,140565400
2009-11-25,3812.370117,3827.379883,3783.620117,3809.159912,3809.159912,137748000
2009-11-26,3787.719971,3792.899902,3672.780029,3679.229980,3679.229980,147904900
2009-11-27,3613.280029,3748.080078,3610.810059,3721.449951,3721.449951,159708500
2009-11-30,3732.629883,3732.629883,3669.270020,3680.149902,3680.149902,138362800
2009-12-01,3720.280029,3775.739990,3714.780029,3775.739990,3775.739990,114080000
2009-12-02,3774.669922,3811.600098,3764.840088,3795.919922,3795.919922,113244200
2009-12-03,3828.610107,3841.110107,3788.800049,3799.110107,3799.110107,123330800
2009-12-04,3782.659912,3876.229980,3772.340088,3846.620117,3846.620117,132759200
2009-12-07,3836.050049,3853.979980,3803.620117,3840.050049,3840.050049,85572200
2009-12-08,3829.110107,3854.080078,3761.860107,3785.300049,3785.300049,134663200
2009-12-09,3776.530029,3799.870117,3734.709961,3757.389893,3757.389893,129175800
2009-12-10,3756.899902,3805.169922,3753.120117,3798.379883,3798.379883,122146400
2009-12-11,3795.060059,3836.879883,3795.060059,3803.719971,3803.719971,112992000
2009-12-14,3839.750000,3846.750000,3811.620117,3830.439941,3830.439941,91276000
2009-12-15,3834.530029,3843.129883,3793.649902,3834.090088,3834.090088,100388200
2009-12-16,3837.110107,3878.199951,3836.280029,3875.820068,3875.820068,123995400
2009-12-17,3847.989990,3864.050049,3820.879883,3830.820068,3830.820068,121823200
2009-12-18,3833.719971,3871.000000,3794.439941,3794.439941,3794.439941,197904800
2009-12-21,3807.840088,3873.879883,3802.129883,3872.060059,3872.060059,103573400
2009-12-22,3878.860107,3918.669922,3876.820068,3898.379883,3898.379883,90655800
2009-12-23,3923.310059,3930.760010,3898.820068,3910.750000,3910.750000,76481400
2009-12-24,3909.429932,3922.929932,3909.429932,3912.729980,3912.729980,17477000
2009-12-28,3939.659912,3951.780029,3934.360107,3947.149902,3947.149902,0
2009-12-29,3959.030029,3976.919922,3949.969971,3959.979980,3959.979980,59821800
2009-12-30,3953.300049,3967.159912,3928.199951,3935.500000,3935.500000,53781600
2009-12-31,3952.530029,3959.199951,3936.330078,3936.330078,3936.330078,30243400
2010-01-04,3952.209961,4013.969971,3950.610107,4013.969971,4013.969971,113396000
2010-01-05,4012.429932,4028.340088,3993.330078,4012.909912,4012.909912,129518600
2010-01-06,4014.449951,4022.939941,3996.800049,4017.669922,4017.669922,110087000
2010-01-07,4005.959961,4032.239990,3983.899902,4024.800049,4024.800049,118430400
2010-01-08,4042.639893,4051.409912,4013.340088,4045.139893,4045.139893,131783200
2010-01-11,4071.399902,4088.179932,4039.330078,4043.090088,4043.090088,110068800
2010-01-12,4044.189941,4049.479980,3980.199951,4000.050049,4000.050049,124775800
2010-01-13,3979.939941,4007.860107,3979.149902,4000.860107,4000.860107,117700800
2010-01-14,4029.199951,4029.709961,3993.500000,4015.770020,4015.770020,108974600
2010-01-15,4030.939941,4044.080078,3949.899902,3954.379883,3954.379883,162295200
2010-01-18,3971.169922,3982.790039,3954.280029,3977.459961,3977.459961,86949800
2010-01-19,3968.729980,4019.879883,3930.909912,4009.669922,4009.669922,115690200
2010-01-20,3996.360107,4013.479980,3915.959961,3928.949951,3928.949951,143524600
2010-01-21,3955.780029,3966.199951,3862.159912,3862.159912,3862.159912,112341400
2010-01-22,3840.060059,3859.649902,3786.290039,3820.780029,3820.780029,170381000
2010-01-25,3793.629883,3833.439941,3780.500000,3781.850098,3781.850098,131374000
2010-01-26,3748.030029,3807.479980,3741.360107,3807.040039,3807.040039,141543200
2010-01-27,3769.659912,3793.629883,3737.290039,3759.800049,3759.800049,136321600
2010-01-28,3812.189941,3812.189941,3688.790039,3688.790039,3688.790039,168079800
2010-01-29,3712.020020,3768.389893,3696.000000,3739.459961,3739.459961,149875800
2010-02-01,3713.169922,3774.360107,3702.010010,3762.010010,3762.010010,119833200
2010-02-02,3766.830078,3819.070068,3737.719971,3812.129883,3812.129883,134752600
2010-02-03,3819.770020,3831.379883,3784.320068,3793.469971,3793.469971,124554600
2010-02-04,3792.419922,3806.209961,3685.570068,3689.250000,3689.250000,175687000
2010-02-05,3665.909912,3673.709961,3563.760010,3563.760010,3563.760010,263299600
2010-02-08,3595.379883,3616.669922,3545.909912,3607.270020,3607.270020,169862000
2010-02-09,3598.659912,3633.590088,3583.540039,3612.760010,3612.760010,147671300
2010-02-10,3638.389893,3673.629883,3617.719971,3635.610107,3635.610107,187758600
2010-02-11,3659.949951,3675.639893,3581.860107,3616.750000,3616.750000,261448600
2010-02-12,3647.270020,3661.040039,3579.399902,3599.070068,3599.070068,186454000
2010-02-15,3621.409912,3641.979980,3599.629883,3609.219971,3609.219971,109986800
2010-02-16,3641.419922,3669.040039,3602.310059,3669.040039,3669.040039,147701400
2010-02-17,3707.179932,3748.659912,3700.189941,3725.209961,3725.209961,149233400
2010-02-18,3719.060059,3752.050049,3711.310059,3747.830078,3747.830078,132533000
2010-02-19,3711.860107,3772.669922,3707.189941,3769.540039,3769.540039,137178400
2010-02-22,3780.679932,3781.979980,3752.879883,3756.699951,3756.699951,147653400
2010-02-23,3780.340088,3791.560059,3696.489990,3707.060059,3707.060059,149071400
2010-02-24,3713.439941,3727.810059,3683.810059,3715.679932,3715.679932,128846800
2010-02-25,3694.560059,3724.689941,3633.810059,3640.770020,3640.770020,171807600
2010-02-26,3680.610107,3710.310059,3648.340088,3708.800049,3708.800049,151634000
2010-03-01,3739.560059,3771.810059,3724.840088,3769.540039,3769.540039,145259800
2010-03-02,3770.639893,3811.919922,3763.159912,3811.919922,3811.919922,120318200
2010-03-03,3799.330078,3849.729980,3787.959961,3842.520020,3842.520020,123313800
2010-03-04,3813.399902,3850.729980,3809.719971,3828.409912,3828.409912,148795800
2010-03-05,3845.989990,3910.419922,3838.340088,3910.419922,3910.419922,153790200
2010-03-08,3924.219971,3924.219971,3901.969971,3903.540039,3903.540039,112178600
2010-03-09,3907.729980,3919.520020,3876.090088,3910.010010,3910.010010,125235600
2010-03-10,3908.389893,3950.639893,3902.110107,3943.550049,3943.550049,123160400
2010-03-11,3921.260010,3946.149902,3909.949951,3928.949951,3928.949951,112501200
2010-03-12,3933.969971,3956.419922,3919.070068,3927.399902,3927.399902,114568600
2010-03-15,3921.000000,3925.860107,3889.129883,3890.909912,3890.909912,94752800
2010-03-16,3914.389893,3951.469971,3910.810059,3938.949951,3938.949951,108838800
2010-03-17,3954.300049,3967.510010,3943.169922,3957.889893,3957.889893,124548900
2010-03-18,3936.939941,3964.780029,3923.260010,3938.179932,3938.179932,125638800
2010-03-19,3953.439941,3963.530029,3906.110107,3925.439941,3925.439941,184326800
2010-03-22,3908.550049,3928.000000,3868.020020,3928.000000,3928.000000,119579800
2010-03-23,3927.620117,3962.199951,3926.870117,3952.550049,3952.550049,111188200
2010-03-24,3960.270020,3966.959961,3907.850098,3949.810059,3949.810059,132041600
2010-03-25,3951.709961,4008.699951,3950.949951,4000.479980,4000.479980,137603800
2010-03-26,3990.989990,4002.919922,3979.870117,3988.929932,3988.929932,105178200
2010-03-29,4002.129883,4017.639893,3971.120117,4000.659912,4000.659912,99561400
2010-03-30,4018.199951,4028.639893,3978.870117,3987.409912,3987.409912,117886800
2010-03-31,3982.149902,3998.570068,3943.030029,3974.010010,3974.010010,139164200
2010-04-01,3996.530029,4041.580078,3989.830078,4034.229980,4034.229980,111669600
2010-04-06,4048.899902,4065.070068,4026.739990,4053.939941,4053.939941,113667400
2010-04-07,4049.250000,4052.030029,4020.169922,4026.969971,4026.969971,115462800
2010-04-08,4007.370117,4012.100098,3952.139893,3978.459961,3978.459961,124318400
2010-04-09,4008.429932,4050.540039,4008.199951,4050.540039,4050.540039,104637800
2010-04-12,4078.379883,4082.110107,4032.040039,4050.500000,4050.500000,106880000
2010-04-13,4038.729980,4058.100098,4020.709961,4031.989990,4031.989990,126779600
2010-04-14,4051.649902,4074.290039,4046.610107,4057.699951,4057.699951,136845000
2010-04-15,4069.300049,4084.689941,4036.899902,4065.649902,4065.649902,136845000
2010-04-16,4044.889893,4086.000000,3976.419922,3986.629883,3986.629883,191295400
2010-04-19,3964.530029,3987.050049,3949.080078,3970.469971,3970.469971,0
2010-04-20,3987.750000,4030.040039,3970.629883,4026.649902,4026.649902,119539400
2010-04-21,4037.389893,4037.389893,3976.949951,3977.669922,3977.669922,138462800
2010-04-22,3969.500000,4007.300049,3907.429932,3924.649902,3924.649902,189281900
2010-04-23,3921.870117,3968.500000,3907.189941,3951.300049,3951.300049,161657800
2010-04-26,3995.260010,4017.530029,3978.310059,3997.389893,3997.389893,129533400
2010-04-27,3988.870117,3995.959961,3844.600098,3844.600098,3844.600098,164571600
2010-04-28,3815.389893,3848.149902,3749.530029,3787.000000,3787.000000,284113000
2010-04-29,3796.439941,3857.639893,3775.340088,3840.620117,3840.620117,180090900
2010-04-30,3829.639893,3857.080078,3783.949951,3816.989990,3816.989990,179653200
2010-05-03,3796.790039,3847.209961,3771.959961,3828.459961,3828.459961,100879200
2010-05-04,3827.050049,3836.169922,3678.889893,3689.290039,3689.290039,245235200
2010-05-05,3688.149902,3705.080078,3613.570068,3636.030029,3636.030029,274467800
2010-05-06,3583.750000,3667.889893,3541.820068,3556.110107,3556.110107,331062400
2010-05-07,3454.600098,3538.860107,3349.959961,3392.590088,3392.590088,438501300
2010-05-10,3605.840088,3720.290039,3461.959961,3720.290039,3720.290039,413011200
2010-05-11,3655.239990,3700.290039,3623.219971,3693.199951,3693.199951,222168000
2010-05-12,3665.770020,3763.070068,3639.340088,3733.870117,3733.870117,207577300
2010-05-13,3774.100098,3774.100098,3702.739990,3731.540039,3731.540039,130644800
2010-05-14,3706.770020,3711.120117,3543.739990,3560.360107,3560.360107,239780000
2010-05-17,3526.870117,3594.939941,3515.399902,3543.550049,3543.550049,167306700
2010-05-18,3601.379883,3640.060059,3576.270020,3617.320068,3617.320068,158030000
2010-05-19,3557.350098,3576.139893,3485.889893,3511.669922,3511.669922,221007000
2010-05-20,3522.459961,3555.639893,3362.169922,3432.520020,3432.520020,279907600
2010-05-21,3433.189941,3458.669922,3341.760010,3430.739990,3430.739990,291508000
2010-05-24,3460.489990,3477.860107,3399.580078,3430.929932,3430.929932,134297800
2010-05-25,3326.540039,3348.639893,3287.570068,3331.290039,3331.290039,224325800
2010-05-26,3393.439941,3449.570068,3374.780029,3408.590088,3408.590088,220441200
2010-05-27,3433.270020,3527.699951,3420.780029,3525.310059,3525.310059,207762200
2010-05-28,3553.169922,3553.169922,3501.169922,3515.060059,3515.060059,153896600
2010-05-31,3506.300049,3528.780029,3498.070068,3507.560059,3507.560059,64323600
2010-06-01,3481.659912,3521.239990,3414.500000,3503.080078,3503.080078,187823600
2010-06-02,3471.830078,3505.729980,3432.199951,3501.500000,3501.500000,143898400
2010-06-03,3572.760010,3598.379883,3549.879883,3557.340088,3557.340088,163039000
2010-06-04,3567.989990,3593.000000,3443.110107,3455.610107,3455.610107,223099000
2010-06-07,3397.169922,3455.320068,3381.729980,3413.719971,3413.719971,175973200
2010-06-08,3433.860107,3433.860107,3343.590088,3380.360107,3380.360107,177003000
2010-06-09,3411.810059,3446.770020,3364.840088,3446.770020,3446.770020,167829200
2010-06-10,3416.540039,3538.610107,3405.260010,3516.639893,3516.639893,172744600
2010-06-11,3536.850098,3570.389893,3507.570068,3555.520020,3555.520020,177228600
2010-06-14,3583.469971,3630.159912,3581.969971,3626.040039,3626.040039,155673600
2010-06-15,3590.830078,3672.709961,3590.830078,3661.510010,3661.510010,152375600
2010-06-16,3689.649902,3689.649902,3639.280029,3675.929932,3675.929932,166233600
2010-06-17,3671.959961,3716.189941,3660.250000,3683.080078,3683.080078,147755800
2010-06-18,3685.350098,3704.590088,3662.580078,3687.209961,3687.209961,197360200
2010-06-21,3750.699951,3759.540039,3722.379883,3736.149902,3736.149902,131633000
2010-06-22,3703.310059,3726.040039,3671.389893,3705.320068,3705.320068,136381400
2010-06-23,3665.850098,3696.030029,3626.540039,3641.790039,3641.790039,133447000
2010-06-24,3666.419922,3667.939941,3543.469971,3555.360107,3555.360107,151023400
2010-06-25,3559.120117,3577.510010,3504.310059,3519.729980,3519.729980,144737600
2010-06-28,3537.669922,3577.590088,3506.659912,3576.449951,3576.449951,110519000
2010-06-29,3520.330078,3532.379883,3424.719971,3432.989990,3432.989990,176011800
2010-06-30,3448.000000,3470.689941,3408.550049,3442.889893,3442.889893,169320000
2010-07-01,3386.790039,3403.080078,3321.350098,3339.899902,3339.899902,188797200
2010-07-02,3371.899902,3390.780029,3337.409912,3348.370117,3348.370117,161435300
2010-07-05,3362.719971,3364.750000,3331.590088,3332.459961,3332.459961,82880200
2010-07-06,3352.389893,3456.429932,3349.679932,3423.360107,3423.360107,139601000
2010-07-07,3386.469971,3483.439941,3361.179932,3483.439941,3483.439941,161380200
2010-07-08,3516.129883,3553.610107,3504.780029,3538.250000,3538.250000,137177600
2010-07-09,3567.370117,3570.889893,3540.389893,3554.479980,3554.479980,102697000
2010-07-12,3562.699951,3593.120117,3545.570068,3567.659912,3567.659912,81693200
2010-07-13,3568.389893,3642.530029,3567.679932,3637.760010,3637.760010,120330000
2010-07-14,3652.189941,3656.760010,3596.270020,3632.979980,3632.979980,104902600
2010-07-15,3617.370117,3654.100098,3569.409912,3581.820068,3581.820068,129048000
2010-07-16,3595.020020,3614.590088,3487.209961,3500.159912,3500.159912,153679600
2010-07-19,3476.070068,3534.489990,3476.070068,3486.330078,3486.330078,98873200
2010-07-20,3512.419922,3514.389893,3419.770020,3468.020020,3468.020020,121121400
2010-07-21,3500.360107,3541.590088,3488.620117,3493.919922,3493.919922,121735000
2010-07-22,3473.479980,3604.899902,3469.469971,3600.570068,3600.570068,152198400
2010-07-23,3595.659912,3628.199951,3575.320068,3607.050049,3607.050049,144253200
2010-07-26,3634.760010,3636.179932,3589.929932,3636.179932,3636.179932,120159000
2010-07-27,3661.060059,3698.020020,3654.219971,3666.399902,3666.399902,189935300
2010-07-28,3680.600098,3700.399902,3656.189941,3670.360107,3670.360107,144008200
2010-07-29,3680.060059,3720.629883,3651.909912,3651.909912,3651.909912,163107200
2010-07-30,3647.209961,3680.070068,3600.830078,3643.139893,3643.139893,212444400
2010-08-02,3675.879883,3755.719971,3671.929932,3752.030029,3752.030029,128950400
2010-08-03,3744.520020,3751.959961,3716.040039,3747.510010,3747.510010,118021400
2010-08-04,3746.560059,3779.989990,3716.030029,3760.719971,3760.719971,122176400
2010-08-05,3763.719971,3802.939941,3758.520020,3764.189941,3764.189941,111002400
2010-08-06,3780.820068,3794.030029,3698.149902,3716.050049,3716.050049,137452400
2010-08-09,3764.250000,3781.629883,3752.989990,3777.370117,3777.370117,90481000
2010-08-10,3769.469971,3771.669922,3710.010010,3730.580078,3730.580078,104085000
2010-08-11,3705.439941,3708.620117,3625.699951,3628.290039,3628.290039,130808800
2010-08-12,3611.459961,3641.850098,3584.439941,3621.070068,3621.070068,142554800
2010-08-13,3650.459961,3652.080078,3577.540039,3610.909912,3610.909912,112094400
2010-08-16,3622.600098,3628.659912,3563.879883,3597.600098,3597.600098,81349400
2010-08-17,3615.350098,3664.620117,3610.270020,3663.129883,3663.129883,98604600
2010-08-18,3650.520020,3668.500000,3625.489990,3647.929932,3647.929932,84809600
2010-08-19,3666.939941,3680.030029,3570.350098,3572.399902,3572.399902,126822600
2010-08-20,3570.399902,3596.429932,3517.489990,3526.120117,3526.120117,122422600
2010-08-23,3536.949951,3583.449951,3524.629883,3553.229980,3553.229980,84709800
2010-08-24,3523.489990,3529.909912,3457.120117,3491.110107,3491.110107,129505800
2010-08-25,3482.530029,3500.810059,3414.840088,3450.189941,3450.189941,139057400
2010-08-26,3490.750000,3491.850098,3455.510010,3475.030029,3475.030029,117566800
2010-08-27,3460.350098,3509.580078,3435.550049,3507.439941,3507.439941,124786200
2010-08-30,3518.689941,3520.699951,3477.270020,3487.010010,3487.010010,70376000
2010-08-31,3435.050049,3490.790039,3430.909912,3490.790039,3490.790039,132464300
2010-09-01,3507.870117,3626.260010,3478.850098,3623.840088,3623.840088,168577800
2010-09-02,3610.399902,3646.290039,3598.179932,3631.429932,3631.429932,121208000
2010-09-03,3642.100098,3706.479980,3631.320068,3672.199951,3672.199951,132819000
2010-09-06,3695.469971,3695.469971,3674.760010,3684.729980,3684.729980,74534600
2010-09-07,3669.149902,3672.540039,3620.360107,3643.810059,3643.810059,108087700
2010-09-08,3632.620117,3686.909912,3613.290039,3677.209961,3677.209961,125221000
2010-09-09,3666.760010,3731.060059,3655.469971,3722.149902,3722.149902,123690800
2010-09-10,3703.020020,3731.860107,3697.179932,3725.820068,3725.820068,109389800
2010-09-13,3765.239990,3781.479980,3751.570068,3767.149902,3767.149902,131294400
2010-09-14,3767.379883,3784.129883,3746.969971,3774.399902,3774.399902,118190200
2010-09-15,3776.189941,3784.040039,3738.439941,3755.639893,3755.639893,117818000
2010-09-16,3757.909912,3766.129883,3729.669922,3736.300049,3736.300049,107104400
2010-09-17,3778.239990,3795.479980,3705.290039,3722.020020,3722.020020,278399800
2010-09-20,3738.000000,3792.379883,3737.010010,3788.010010,3788.010010,142000600
2010-09-21,3781.739990,3824.979980,3777.620117,3784.399902,3784.399902,146668200
2010-09-22,3796.750000,3796.750000,3729.820068,3735.050049,3735.050049,141261000
2010-09-23,3762.429932,3771.689941,3666.229980,3710.610107,3710.610107,133300600
2010-09-24,3687.830078,3786.350098,3686.290039,3782.479980,3782.479980,191285800
2010-09-27,3796.530029,3800.870117,3764.120117,3766.159912,3766.159912,109771000
2010-09-28,3750.530029,3780.449951,3711.149902,3762.350098,3762.350098,157413800
2010-09-29,3780.929932,3798.479980,3725.570068,3737.120117,3737.120117,143812000
2010-09-30,3711.959961,3782.669922,3693.459961,3715.179932,3715.179932,160919000
2010-10-01,3722.929932,3754.080078,3672.899902,3692.090088,3692.090088,135442000
2010-10-04,3689.179932,3691.800049,3640.479980,3649.810059,3649.810059,113094000
2010-10-05,3648.959961,3742.659912,3638.340088,3731.929932,3731.929932,124876600
2010-10-06,3750.870117,3779.709961,3746.629883,3764.909912,3764.909912,145799900
2010-10-07,3769.260010,3799.709961,3732.449951,3770.469971,3770.469971,134926800
2010-10-08,3763.350098,3774.919922,3738.560059,3763.179932,3763.179932,123024800
2010-10-11,3770.030029,3782.020020,3763.639893,3768.489990,3768.489990,99536800
2010-10-12,3738.040039,3756.250000,3700.260010,3748.860107,3748.860107,127968000
2010-10-13,3768.850098,3828.340088,3766.929932,3828.340088,3828.340088,126062800
2010-10-14,3833.419922,3845.360107,3812.409912,3819.169922,3819.169922,153148800
2010-10-15,3829.689941,3837.510010,3798.929932,3827.370117,3827.370117,145198400
2010-10-18,3803.459961,3842.389893,3798.129883,3834.500000,3834.500000,88536800
2010-10-19,3828.750000,3853.959961,3794.889893,3807.169922,3807.169922,137790400
2010-10-20,3793.389893,3832.870117,3786.360107,3828.149902,3828.149902,115420600
2010-10-21,3820.729980,3889.739990,3811.439941,3878.270020,3878.270020,135072000
2010-10-22,3859.330078,3887.820068,3855.909912,3868.540039,3868.540039,103381200
2010-10-25,3894.909912,3894.909912,3862.800049,3870.000000,3870.000000,90223000
2010-10-26,3854.580078,3866.350098,3818.949951,3852.659912,3852.659912,113039400
2010-10-27,3836.120117,3867.889893,3811.000000,3815.770020,3815.770020,125054700
2010-10-28,3838.129883,3862.969971,3821.879883,3834.840088,3834.840088,115316500
2010-10-29,3828.709961,3857.580078,3807.800049,3833.500000,3833.500000,112293600
2010-11-01,3865.040039,3873.770020,3812.370117,3841.110107,3841.110107,88108800
2010-11-02,3830.399902,3879.350098,3830.139893,3865.719971,3865.719971,96852400
2010-11-03,3880.080078,3890.899902,3834.679932,3842.939941,3842.939941,116760500
2010-11-04,3885.169922,3931.760010,3885.169922,3916.780029,3916.780029,244575600
2010-11-05,3928.010010,3937.639893,3893.929932,3916.729980,3916.729980,156369000
2010-11-08,3915.340088,3919.860107,3896.699951,3913.699951,3913.699951,116917100
2010-11-09,3903.850098,3961.699951,3902.639893,3945.709961,3945.709961,131200100
2010-11-10,3923.250000,3932.669922,3869.199951,3888.449951,3888.449951,181527000
2010-11-11,3900.830078,3903.199951,3848.100098,3867.350098,3867.350098,168785200
2010-11-12,3796.610107,3853.310059,3769.590088,3831.120117,3831.120117,171830200
2010-11-15,3810.239990,3875.629883,3797.750000,3864.239990,3864.239990,108250800
2010-11-16,3836.729980,3842.120117,3762.469971,3762.469971,3762.469971,159943600
2010-11-17,3753.760010,3798.729980,3753.060059,3792.350098,3792.350098,114469600
2010-11-18,3823.530029,3873.580078,3822.149902,3867.969971,3867.969971,149425000
2010-11-19,3871.500000,3871.500000,3827.030029,3860.159912,3860.159912,118989600
2010-11-22,3892.649902,3896.070068,3812.479980,3818.889893,3818.889893,132362800
2010-11-23,3792.139893,3803.860107,3724.419922,3724.419922,3724.419922,157190800
2010-11-24,3738.469971,3760.780029,3703.719971,3747.610107,3747.610107,159483400
2010-11-25,3752.419922,3767.689941,3730.040039,3760.419922,3760.419922,103016400
2010-11-26,3728.989990,3743.979980,3687.429932,3728.649902,3728.649902,139703200
2010-11-29,3748.100098,3773.899902,3636.959961,3636.959961,3636.959961,176573200
2010-11-30,3643.629883,3656.810059,3591.780029,3610.439941,3610.439941,202078200
2010-12-01,3634.610107,3674.959961,3620.639893,3669.290039,3669.290039,176499800
2010-12-02,3695.409912,3754.820068,3650.030029,3747.040039,3747.040039,186177800
2010-12-03,3744.239990,3775.750000,3721.379883,3750.550049,3750.550049,151577200
2010-12-06,3758.580078,3763.399902,3723.159912,3749.229980,3749.229980,110872600
2010-12-07,3759.590088,3835.060059,3758.909912,3810.500000,3810.500000,143962000
2010-12-08,3790.479980,3857.860107,3784.379883,3831.979980,3831.979980,123966000
2010-12-09,3857.689941,3867.340088,3836.830078,3858.050049,3858.050049,147906200
2010-12-10,3870.459961,3873.639893,3850.689941,3857.350098,3857.350098,104236200
2010-12-13,3872.830078,3904.429932,3868.780029,3892.439941,3892.439941,114030000
2010-12-14,3893.959961,3902.870117,3881.639893,3902.870117,3902.870117,98932400
2010-12-15,3889.840088,3892.929932,3865.169922,3880.189941,3880.189941,108015800
2010-12-16,3878.250000,3897.149902,3861.100098,3888.360107,3888.360107,102082600
2010-12-17,3901.419922,3906.090088,3865.100098,3867.350098,3867.350098,152973800
2010-12-20,3873.239990,3918.689941,3869.199951,3885.080078,3885.080078,100344000
2010-12-21,3903.159912,3936.060059,3899.219971,3927.489990,3927.489990,92340000
2010-12-22,3922.959961,3932.199951,3919.469971,3919.709961,3919.709961,90292800
2010-12-23,3922.739990,3924.300049,3889.310059,3911.320068,3911.320068,56607600
2010-12-27,3893.110107,3901.919922,3836.050049,3862.189941,3862.189941,45835800
2010-12-28,3872.699951,3881.969971,3858.719971,3858.719971,3858.719971,38975400
2010-12-29,3869.899902,3904.040039,3869.820068,3890.649902,3890.649902,43576200
2010-12-30,3893.510010,3902.040039,3839.610107,3850.760010,3850.760010,47107800
2011-01-03,3847.629883,3904.030029,3836.709961,3900.860107,3900.860107,72025000
2011-01-04,3908.250000,3945.719971,3890.830078,3916.030029,3916.030029,109202000
2011-01-05,3904.469971,3905.979980,3850.379883,3904.610107,3904.610107,116335600
2011-01-06,3911.340088,3945.340088,3895.550049,3904.419922,3904.419922,124397200
2011-01-07,3892.870117,3913.919922,3865.580078,3865.580078,3865.580078,113235600
2011-01-10,3850.270020,3853.379883,3790.959961,3802.030029,3802.030029,123908000
2011-01-11,3821.989990,3866.850098,3809.850098,3861.919922,3861.919922,135100800
2011-01-12,3870.790039,3946.120117,3869.669922,3945.070068,3945.070068,177690200
2011-01-13,3950.909912,3975.629883,3943.979980,3974.830078,3974.830078,185024800
2011-01-14,3961.040039,3992.100098,3954.040039,3983.280029,3983.280029,136628800
2011-01-17,3984.090088,3990.350098,3965.909912,3975.409912,3975.409912,79477600
2011-01-18,3991.070068,4016.399902,3987.020020,4012.679932,4012.679932,138535800
2011-01-19,4019.790039,4022.580078,3973.239990,3976.709961,3976.709961,151931600
2011-01-20,3972.830078,3989.030029,3950.300049,3964.840088,3964.840088,171667200
2011-01-21,3982.489990,4057.969971,3979.239990,4017.449951,4017.449951,189639400
2011-01-24,4028.330078,4037.899902,4002.719971,4033.209961,4033.209961,113053200
2011-01-25,4049.120117,4056.689941,4016.500000,4019.620117,4019.620117,149305800
2011-01-26,4043.919922,4066.409912,4039.590088,4049.070068,4049.070068,159649400
2011-01-27,4040.199951,4079.300049,4032.110107,4059.570068,4059.570068,155312400
2011-01-28,4044.560059,4072.639893,4002.320068,4002.320068,4002.320068,159516400
2011-01-31,3997.139893,4018.510010,3953.179932,4005.500000,4005.500000,149667400
2011-02-01,4037.139893,4078.479980,4019.340088,4072.620117,4072.620117,145716600
2011-02-02,4084.750000,4089.639893,4049.739990,4066.530029,4066.530029,135369200
2011-02-03,4056.389893,4059.250000,4009.120117,4036.590088,4036.590088,132587800
2011-02-04,4049.010010,4059.629883,4026.919922,4047.209961,4047.209961,125922000
2011-02-07,4055.500000,4098.640137,4052.610107,4090.800049,4090.800049,135168800
2011-02-08,4082.439941,4109.379883,4078.510010,4108.270020,4108.270020,150037800
2011-02-09,4100.620117,4120.439941,4090.719971,4090.739990,4090.739990,148466600
2011-02-10,4078.870117,4095.139893,4041.629883,4095.139893,4095.139893,274587200
2011-02-11,4080.739990,4121.379883,4039.239990,4101.310059,4101.310059,225951400
2011-02-14,4128.700195,4130.399902,4089.659912,4096.620117,4096.620117,179200200
2011-02-15,4091.639893,4118.759766,4085.500000,4110.339844,4110.339844,145990600
2011-02-16,4124.259766,4169.870117,4121.459961,4151.259766,4151.259766,181543800
2011-02-17,4160.779785,4163.439941,4129.569824,4152.310059,4152.310059,178321000
2011-02-18,4164.649902,4168.569824,4136.169922,4157.140137,4157.140137,166152200
